feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-1.5092077269737136,0.3503130564413507,-1.731000561668215,-0.9155564607187139,1.3297184246917921,1.3317011645595969,-2.356927595150456,0
0.7181186030977489,1.284712569975595,-2.1166446878202265,2.0876272216350804,-1.5199718471133634,-0.08878447654134014,1.5492545669801387,0
-2.8754998756121175,0.998727076302096,-0.40211966159301693,-1.1816058055321803,1.6636957326410546,1.7264834897114962,-2.055198065506101,0
-2.4060287199494397,1.608887888513609,0.1472574020789683,-0.13436646209186154,0.3394885658125063,1.101535930213956,-0.38832401794558247,0
0.20654749416610552,-8.163099337887836e-05,-0.1265676340170614,-1.1514457735642512,0.9169670451552289,-0.6451737439003293,-0.290063180945761,1
0.7738729515743348,0.6859501880118728,-3.252575318849589,1.6694430122205504,0.4988630844727755,0.6140782693800243,1.0001278365516257,0
-1.2384424918265586,1.633364256481945,1.4482111269134421,-5.974036186225071,0.8122760255172068,-3.3690788187690353,-2.9565373755757283,0
1.6433232488156486,-0.6931841204380218,0.3960713702116958,-2.9451874242761886,0.9798056533830419,-2.5982905252834305,-0.7506427007852532,1
-1.6973929628898448,1.3681590994485497,0.25562012470944917,-1.6638252966130869,-1.3273730402942538,-0.4558728739204675,-2.2483846740103544,0
0.31165699362693444,0.46631666342823097,-0.27074648344130225,-3.5146472894721343,1.1372911932413161,-2.2380729989921884,-1.643000487916657,0
1.935232087902688,-1.785481914474489,-0.7517892115627922,-1.8244579640982708,1.1617771653346127,-1.2119439338699192,-1.485853148889353,1
0.7703856490300237,-0.06294881312583656,1.9050956402350474,-0.8209060952273233,0.5879674316558131,-1.5393857644836095,1.7785365197542329,1
-1.4714480831684034,1.0940885513757808,2.3535957812514017,-2.8524940728695616,2.18547898251413,-1.197170952106744,0.40833447898493436,1
-0.5209427563650781,1.7852439703148022,-1.6429228102393925,-3.679373683278632,2.6198644772563995,-1.8789613090028732,-1.148584092815235,0
-0.20862079426616775,2.3442850055704105,1.270819760823258,-3.1184213207569407,0.48366197850026194,-3.311545212831261,1.081003327393296,1
0.9598469298329574,-0.06124386600055032,-0.6066417973045484,-1.7742151666066814,0.7739747938584896,-1.530867512992427,-0.5631248426390179,1
1.1879877311023292,-0.56686272840076,-0.16464747935228163,-2.1050911753094406,0.8461792070818605,-1.6833219931471304,-0.8403358364929598,1
-0.6557492191433368,1.3376527060743952,-3.5567481130828567,1.6214512664698149,0.7281918270506684,1.5994411321145976,0.17036387154464583,0
-0.9198573367723732,1.8056044943004885,0.08043161360571638,-4.925215820080658,2.0976179966281863,-2.7000462106656387,-1.6925581025120866,0
2.5233486348725664,-1.7769865033808128,-2.405956979058243,-0.9635139937560442,0.6946140585222845,-0.9405009898096597,-1.6268454061532949,1
-2.5132482771433176,2.2596182931662154,0.8270955220637424,-2.402145121233274,-0.31929577283970856,-0.7018089171649984,-1.6215548408687193,0
0.3224959582735537,-0.8345501575949809,-0.15850871351777152,-1.482654172305858,1.6087707289030093,-0.2613294998860718,-1.0211788031723839,1
1.8372428308787339,0.5383915761223721,-1.8047409756523818,-4.265904685713531,1.4111941041183638,-3.6727517278863964,-1.5735403555557919,1
2.1801140850247904,-1.783399758243033,-1.0044662936446755,-2.130422970494285,1.5729665443216443,-1.482984121197582,-1.4165521306805087,1
-0.6189632548298243,0.4941262053913509,3.5223747783357062,0.15993140460260669,0.5225314887232062,-0.5335005205264559,2.984012561143801,1
1.8665200741858703,-1.2749518744904518,-1.5671907821803244,-0.6578516476633185,-0.08071218445721628,-0.8287875679644902,-1.3340479157030585,1
-0.15283484649740453,0.739135107925501,-2.5441659095437172,-0.4702604001698995,2.0255902596995248,0.33614624379518354,-0.25769173843360293,0
2.8411456044928087,-2.343449566201756,-1.6183286194178332,-1.8468688414936412,1.0823622874186951,-1.4764459968111627,-1.9075615894553843,1
-1.4489318653402907,1.5500085944788695,0.028048290898958772,-3.5323780267654454,1.3764831191861973,-1.3778058308223189,-1.8340787548043045,0
-2.773944788024279,3.1027592809199063,-2.2431019189470933,-0.11548937875114851,0.8661888703286554,1.144885113407339,-0.4013111672250227,0
-2.6137866698604695,3.2706523028859977,-1.2427606190244034,-3.8196742233789602,1.536004406892343,-1.2466237382554863,-2.0878416668886457,0
1.2804656124244083,0.10865359809050013,-0.30587098811599756,-4.351909569525844,1.7170808067335424,-3.2595541489561524,-1.4414982209364249,1
1.9154448081781286,-0.9517458683044719,-0.6683019008375677,-1.9193692785646916,1.2629524184928684,-1.8184319519350491,-0.4809104937522879,0
0.2434610730082124,0.7812355140954161,-0.2943915680074307,-1.4172323138326657,0.3845606685915157,-1.3768533445635147,-0.024268672621513776,1
0.11796445337952705,-0.8790556634646605,3.0468008024392566,-0.18563239479507276,1.5402287744130834,-0.2136208475614969,2.133337679838548,1
1.2357406995539852,-0.11051740196158288,1.7428074388662145,3.3757318001931056,-0.4673631489692167,0.16936075543593665,5.046351716920369,1
-0.5353001832837582,-0.2429601993258681,-1.6071804432260866,-5.1986348206716,2.707506918386016,-1.285689806663163,-4.786213812782641,0
1.4079111455452817,-3.168892128737275,1.3243141776430627,-0.36847851934517134,1.6106413783421534,0.4998280303285698,-0.5986127400745456,1
-0.3920970043343685,1.7367127635981268,-1.583564704325263,-0.0545915947201312,0.15488384728586146,-0.4005822258725258,0.5356757440544682,0
-2.002228420981697,1.9704664756164625,-1.1752207207319143,-0.22004070933611186,-0.40293371866359884,0.6832138489045088,-1.0578658781835852,0
-3.350827599049373,4.162882815806835,-2.462013427072373,-2.7807131720488747,2.114181434227656,-0.21387345281486247,-1.4207351486493347,0
-1.1598165747687692,2.8427305751987437,-1.5510010426208862,1.171428867102302,-0.8499640455872273,0.07271389134925199,1.4871989087163242,1
3.533750550445115,-3.9248930991933593,0.4601442926107069,3.750324788142213,0.26788307945020684,1.2373566666935663,2.7909006704358745,1
2.130484650039841,-2.4101497760502273,-0.9661536187494221,-1.6197783501776022,1.2326661196290454,-0.7969385919144824,-1.953372952251011,1
-1.485993895451936,2.577371509605119,-1.6745500835536768,-0.15831604783111813,0.6813826897474338,0.09481170469994948,0.573270250916182,0
2.1471875662994804,-1.965011582029335,0.5133950503081246,-3.9990511289594375,2.2895401998059883,-2.6197236685136565,-1.717453898508352,1
1.6433549676493397,-1.9199708172072756,-1.168361699504321,-1.1834470470765386,1.1713682437002777,-0.3973002732116848,-1.6892375059067701,1
0.48047633205138196,-1.125326454212187,-0.7590237844184757,-0.7923862291351109,1.765332226298338,0.3312305391436654,-0.9405316220598339,1
1.5316358942714083,-1.2102246467335487,-2.2725266913923092,0.3436175956619175,0.3213520773263736,0.20931417532904195,-0.9951583017935073,1
-0.2837554904788844,0.5705267998658186,-0.14980469599693158,-1.3687368634988553,0.2818271010654614,-0.7650301190411084,-0.7365006275617573,0
-2.804646817895542,1.5603245323062027,-0.1860753984687511,-0.9660800126355176,1.2703435007506654,1.2825444614978763,-1.2272555111098078,0
-3.344959857947008,1.4121439715898456,0.5795671833001821,-0.11598592096126215,0.8144101277169838,2.07509785682558,-0.9575388553393389,0
-0.6480086700675984,1.2947376603290404,0.6336766227789814,-1.9401292854255912,0.9766941430055017,-1.3311749051314803,0.2601701267908738,1
2.0666642966403614,-1.9373571745324234,-1.8991347836526942,-0.7877818183894503,1.2321647379976268,-0.3730085625476709,-1.423191894855283,1
-0.25306873390314844,1.2570868449150039,-1.4681949786783417,-2.729033202406261,1.8200138697255055,-1.4235405189672692,-1.0536940749643398,0
-0.25062597270591963,-0.2498378524142002,-0.9821923692325186,-1.6156661876360445,-0.6632525569508458,-0.2739380661408819,-3.0935481942539784,0
2.315654374127152,-1.8773548509207245,-0.9417335098890315,-1.9557077191986167,1.1896671818260733,-1.5218834357555049,-1.4346227542951573,1
0.922173366955848,-0.2918245001774741,-0.2441775062436662,-1.995411970912001,0.923032962119929,-1.5315429944142347,-0.705570235090379,1
1.4391962631688149,0.7931633677798633,-2.5183195466176507,2.2592278332926807,-0.7735446680645686,-0.136124886918924,2.049202321533082,0
-1.4502940153376906,0.5439786731806595,-0.4381129314681307,-1.0349146151642536,1.6399912741815441,0.7808120066909708,-1.0294328734612488,0
-0.8314542373067897,1.0533623946185988,-0.9117241467468116,-0.6226877850326827,0.4391394169776085,0.03681832857723899,-0.5443284475678812,0
1.7695079390386013,-1.2276485765448286,-0.7963832051097552,-1.8141011275371655,1.3235872650721419,-1.3965558674698015,-0.9205895582088779,1
-0.6728804287808603,1.0668578310694845,1.8459269959725928,-3.7607104091683037,1.6413181165233404,-2.3447169279078057,-0.301497009037184,0
0.3239042472233896,-0.9210488348653085,-0.6560296125781329,-0.6754113877353073,1.2090420481951816,0.2999829320516909,-1.0409162491419166,1
-0.7151962258674966,0.022092409687666792,0.39260072665484946,1.4585409500587332,-2.2040502238966164,1.0283234513083581,-0.572768415763532,0
-2.0162173212114034,1.3962183797586574,-1.6744795569954394,0.1952404527288114,2.3347403402663236,1.8007636693758684,-0.004680970050464972,0
2.1230373352373824,0.3235248400550459,-1.0294905660673335,-2.726907670220565,1.714376274062843,-3.149523263857489,0.5616075591536842,1
-0.9519424121727837,1.4544803711181222,1.5429816167993233,-0.7887067859062782,1.115095713650426,-0.770200242933781,1.882828967946652,1
2.988637131757687,-3.423561068430149,0.41418627102835814,2.8971855106279887,-0.19421469266620162,0.9100923524985607,1.7493776501134624,1
0.04765178136182187,0.03139919655789303,-1.1027906878143894,-0.2991261837335029,0.6167479548046007,0.15020943525185992,-0.5835731374328169,1
-3.230602261696328,3.3238020912132016,-0.5987096239601908,1.388422312694255,-0.199790677207903,1.638804644977541,1.2078086047986312,0
1.1904249659939996,-2.335332816754585,-1.876864231105116,0.13643786557078785,1.2323973289273276,1.2010871315640586,-1.982481366303945,1
-1.138752343069281,0.692106273701169,-0.9678815344857055,1.0738933361753373,1.5184442931787117,1.62255403959956,0.8297391433749,0
4.328256587855832,-2.7727520539960047,-1.1787761885744206,0.7601007836689537,0.10576080240212926,-1.454014056330573,1.081382992560988,1
-0.3212583730946723,0.7594243154090113,0.32225236305780136,-0.6394031623090213,1.6180189832052705,-0.42161436725610435,1.2768623062983613,0
-0.47811243730774666,1.0566296922080727,0.0907009787729045,-2.45004863955781,1.45270533135101,-1.390594254076524,-0.37818813400138285,0
0.4516322125968286,1.3711148313016785,2.3327916174279046,-2.2716649716038977,1.1477869555450613,-3.0174074053318374,2.5509699529341474,1
-2.169941822467411,2.625087598177637,-1.9658019936616737,-1.3845831483129536,0.7530703883047902,0.1453331067760728,-1.3075284976259582,0
4.0827175425119275,-2.655274052331503,-0.9135136360280587,0.3361515870573377,0.07008975836267828,-1.6015387038898359,0.7691441978315232,1
2.4412920385054107,-1.7441785802901688,0.08142603072477805,2.713175582694365,0.30864073054953267,0.34107832781034464,3.079789287412088,1
1.0037655822142235,-0.23238562389963047,-0.26961256157252456,-0.760796061350138,1.7613664235673863,-0.8802210845226002,1.0351366214321378,0
-1.0656366947627824,0.7957407807860786,-0.522655968006124,-0.7551468699169557,1.1710042800119307,0.3560857428730271,-0.45355334637169054,0
-1.238387757440448,0.19934305089517612,-1.1079294113151543,-1.2576524753246838,1.3185479959912152,0.8333206797144632,-2.103024170878209,0
3.8739438683877854,-5.076915004730843,-3.174184878219063,-0.6419584021729742,1.8822880029395965,0.5635264701231315,-3.6388567876407856,1
-1.2817047304993188,2.234974491043146,-1.6975194672903968,-0.64338884092031,0.29181927548519737,-0.16553396111806173,-0.30421861348251267,0
1.8312217722456245,-2.147285380847502,1.2528603454912546,1.8238485090142347,0.29738353648503535,0.4076912500815484,2.050743339201054,1
2.210377413590923,-2.9145956200785292,1.7471375286068342,1.1680105343457192,0.4536023665729719,0.11735626870774252,1.4320418265726245,1
0.6645660789485213,0.518787551880248,0.9137710929753178,-2.8361330622600853,0.975819250078999,-2.5827576198591524,0.13318237723826076,1
-3.6477407300170626,3.4847098716182745,-1.7689362209263595,-0.21684094925089692,-0.40974283505390474,1.3576110048552525,-1.4129919320232338,0
-0.5226301351947972,-1.0990459490136502,-1.9510436466581766,-0.640290140978552,2.169008630724346,1.7045870786420791,-2.428625145328555,0
-0.6419110095281387,1.3586136281319567,-1.7280620025051583,-2.1093779473281264,0.8576777321445458,-0.8599272703647435,-1.6044628959513725,0
3.622667819388433,-2.138269623410488,-0.06499541529164121,2.36678094185308,-0.14919492250531685,-0.7049541061591762,3.1395715108244,1
-2.16117178942317,2.333259601959079,-0.51610104635055,-0.45194149739087164,-1.1751933006069293,0.1868318591488093,-1.0082360238453008,0
-5.475506201915614,3.1197481100682274,0.8057810947623649,-0.612220590609569,0.8674172175644165,2.601358475265876,-1.383101447023126,0
-0.5148908144128779,0.9033278328285679,-1.3152085683653743,1.1617200582406522,-0.9815426959203959,0.6996611084055195,-0.04982412333192243,0
-1.3072859672459383,0.6762586474352481,-0.8814125648835046,-1.0564941963994028,1.7549327118428009,0.6779251924095053,-0.9943179134013125,0
1.3856272583753708,-1.8361426713295361,-2.05073099217998,-0.26884085500976784,1.387602458545606,0.5318302622215307,-1.5710857065535635,1
-1.1772395273966483,1.2171410285683386,0.3467403969115085,-2.4258603803044694,3.894705300314522,-0.5740895285839384,0.8546588502554049,1
-0.9413173570212668,0.5457067909086328,-1.2851186626857851,0.4499250705612643,0.8603228573155822,1.2045999267490972,-0.3305755069415479,0
2.5471066176591957,-0.1553235886625175,-2.713178148818103,-1.1840678667398583,0.005191905792122586,-2.1908245960492874,-0.5476706512064484,0
0.2601562470432516,-0.23910061683550055,0.43067959441801684,-0.5450413686720919,-0.4260228172490881,-0.5395171786105752,-0.44212012166686543,0
2.125274494068494,-2.8717456450102614,-1.2763490903254524,-1.9340742545023957,2.3908331921105743,-0.4081577144144368,-2.2612486643230385,1
1.0823208958574027,-0.9639219571823188,-1.9959085086193207,0.0390054306394938,0.8847683117712829,0.30498438182201104,-0.8723319081243929,1
-2.418725328197901,3.18781521130269,2.006416695671775,-7.902601895090047,2.861496564079389,-4.208460807905669,-2.3015609964176162,0
-1.566787087249517,1.3079632118671696,2.6573274947244174,-2.6110615278203575,1.876766948690184,-1.247167971154511,0.7950948560391138,1
3.632443350036057,-3.763578231611977,0.7760665558324553,2.3558555106628747,0.03775347665516793,0.186394316387406,1.9589719905733984,1
2.6032852730754845,-2.237353321629929,0.12569438987358728,-2.8857211799412794,1.062606018302306,-2.336753426033192,-1.6684428683333064,1
-4.04909050860527,2.3246642255645353,1.158326054482547,-1.5512348261567523,0.7361706087882918,1.1967370319077493,-1.4824011781443844,0
2.0481147646823525,-0.9328041113561453,0.752436988331931,1.903307734294482,0.06827691220599519,-0.47708788438657246,3.263155202479301,1
0.9178126279561611,1.0519964342321968,0.16755049153368473,-2.7037550191739053,0.49741930587385885,-2.978984519930896,0.2879591891803954,1
4.194752530239514,-3.0081019662548463,-0.7053629613685275,-1.116247570219917,0.932007209783749,-2.172778352539906,-0.08582568570222815,1
-0.1456369798563758,0.4920880699921315,0.6877720478844631,-1.7841836686253094,0.5345268495511215,-1.248486422537445,-0.2729974757075503,1
0.9857481842944926,-1.9893893099064113,1.7666384895404232,1.9380581570389608,0.9337284858961501,1.1029038258704835,2.2416038611354603,1
0.8117483676873922,-0.41359404597350524,-1.9510958032880956,2.8784090005363243,0.33039834029216064,1.5953396748233173,1.6334103357411758,0
-3.4062249116190793,1.8120886629081927,0.947228838198668,-2.220810033169935,1.3691068145287266,0.7285255092743764,-1.7501317958100664,0
-0.3845780068336595,-0.28416781085901976,1.1203499442326983,-4.8504776810000925,2.7948150763320987,-1.9264115924050949,-2.33085035305924,1
-1.276775897581408,2.4060815912419904,-3.06135231230408,-3.312353268808526,1.5349743534716143,-1.166128014833856,-2.610257208713832,0
2.281040373697468,-1.958788492304186,-1.918099106869578,-1.3264886754097698,1.5015441151910636,-0.8027243984945243,-1.5347689628260812,1
1.20151653373421,-0.08469462888920543,-0.4702071147395599,-0.29394767545434797,1.1150258157872188,-0.9530151702119457,1.2589275531211834,1
1.6309641285549028,-1.9640335313614399,-0.3049895731379648,-2.4415280754264517,2.0454444029819703,-1.130979657108767,-1.6551142564435728,1
1.8891055757898247,-3.3091002741261017,3.001509475332583,4.414193784088546,0.12107965755657968,2.0206472110539777,4.149086745538726,1
4.875304105562321,-5.084679197774409,-1.326831414126734,0.8199252245484405,0.6539804597705788,-0.25360022352767353,-0.7814602772332861,1
0.20214311161118237,0.238762582061385,-0.24919646008433483,-1.1333797696206773,0.6778188846639183,-0.7930549446574122,-0.23989657127144426,0
-2.318981713201385,-0.8890081766681905,0.6707662173253663,-2.1574402574204363,1.9143963306538248,1.7215599302904776,-3.604529669677621,0
-1.338413961709477,1.1837643135384162,2.5063365749822353,-1.3509234389682105,1.5256294716866508,-0.7201084240620994,1.642139234109135,1
-1.0107176759473286,0.4657522883386731,-0.9789886774640288,1.1311458554211171,0.2872937040454564,1.5257924234764504,-0.049271106036281376,0
-2.093783710544317,0.5204651852335922,3.556746842538968,-2.836664403345902,2.2820361416610373,-0.5205136893322093,0.041670594545676565,1
1.80188075358477,-1.2581383581929888,-0.9883054338798299,0.6735898319191208,0.2583381896976803,-0.18647106115725198,0.41097978198717433,0
-1.2546502904218442,-0.8281893911405187,4.534107094342392,0.919403982715251,0.2042683723742792,1.0516411167163637,1.9609872806293107,1
0.9293352136595734,0.2117279432147574,0.5034802280961681,-3.616001143668927,1.6468724475263496,-2.835852722680185,-0.5005247374573027,1
1.850120188161819,-0.8695111218881661,-0.5972383827870362,-2.231609918726469,2.146578057526181,-1.8789583168190278,-0.10579841029602388,1
3.2474445798286617,-3.4510898320054912,2.549330947916382,2.259270148114953,-1.0345991343869372,-0.32709526129356736,2.453860929578875,1
-1.9734571266169763,0.5537518979387145,-0.010209839964164358,0.6056201782506313,0.9525778700805944,1.9250038269238958,-0.2656775809166201,0
-1.5289001886403555,3.1079174129986233,-1.2455394679980145,-7.088584378383472,3.607980747699222,-3.6008575061641883,-2.6656941820806526,0
4.983413426971143,-4.445451065845994,0.6409210988311437,5.496161505565707,-0.9624593572925404,0.9381978493560867,4.536844510117142,1
-1.192177510527157,1.4735170332330845,-1.7092807450064216,0.5665112145580178,0.36666187921831306,0.9180374237565287,-0.021377330085066593,0
-2.512031135286846,1.9454905058409546,-1.2989181954395939,0.3986943193605499,1.0084104034160366,1.724866063270467,-0.2680478888287561,0
1.6333551064394503,0.1951146721693141,-3.114823638094281,-3.345111370439739,2.721506948766196,-2.2423023130625506,-1.5106358606716912,0
-0.791513368499588,-0.5174900812617669,3.473322964352822,-0.049672848943864256,0.2927035391019859,0.18784257093115464,1.2495982158940964,1
1.3584625474378447,-1.5528034716647912,1.5170693309392589,-3.261786509007621,1.1516692842586354,-2.1875812109319877,-1.4044879120953633,1
0.7256600005358288,-1.515143824101843,2.040904819475918,1.3196217689821552,0.23631868929551492,0.5340119677334174,1.7499670785959967,1
-1.830427176089756,2.979084462740546,-4.502833851165866,-2.7201145063323167,1.0633785443767616,-0.4045101728745164,-3.348925487703401,0
-0.4963002441168081,0.8785395732469135,-0.6139444275853848,-1.16416351357544,-0.08747099587261498,-0.5930733873240119,-0.9912303412357818,0
1.3309978417888804,-0.006039533084017723,-1.9116125771271937,-2.6331549944644976,1.9491838348464499,-1.8678092898022098,-1.059322625230004,0
-1.9367605416239302,3.1305261744756976,0.35429341955478066,-0.7650081102798617,0.8230028487405809,-0.69564799827244,1.8037469328421811,1
-3.063739833703339,1.980707203312277,0.8706029278809111,-1.0807446429156204,-0.24611722628584776,0.6987925208275139,-1.2972090512915229,0
-0.29981687508846333,1.2458079737018162,-1.6773557796066974,0.5780094060625751,-0.21857330043288226,0.1547390740172907,0.29384876646010794,1
0.09326078651647252,0.5868351730867465,1.1243620599329451,-3.087460284761086,2.122869742530197,-2.1284278468959776,0.2904974754051688,1
-1.4636351236468959,0.8334143553332942,0.19906480818616412,1.1433696199658503,-1.7283552737061463,1.1282986892310602,-0.5024308697073043,0
-3.1458768224711404,1.89984746516368,-0.9354410857868236,1.0251880632547086,1.517145497122681,2.652329726460655,0.15466390843883993,0
-0.7219496365310161,1.2648247012645455,-1.9989423163847369,-1.7787847345814276,0.06648751398137209,-0.5802159107501008,-2.2145914947982313,0
0.3170019576856178,0.8417764383510808,-1.1486535277045185,-3.9910691058408503,1.9229013413732758,-2.4123919539236267,-1.7466699314821235,0
1.3521283400393926,0.5365667937768244,-2.9751983533568698,-4.41334906039339,2.854003015888094,-2.792254900859489,-2.1382651389792837,0
0.4964888882720736,-1.1760803616193014,-0.5770162917741768,-2.1267670789327657,1.7369695592757735,-0.404139501680008,-2.0246790234308887,0
4.3110547949643285,-3.8160847445295882,-2.7509121556336034,-1.1598148999170388,0.6726533960268772,-1.2488571402798567,-2.6133663365407833,1
0.24751772088910617,-0.4075799167962325,-2.533627104046573,0.8360861906390435,0.7848334523652345,1.2598592221465013,-0.8473779475921741,1
-1.2250839559794886,1.4154285606837949,-2.4650317516510385,1.4155865293814798,-0.28122602350079395,1.5497382089762186,-0.3539281154194207,0
1.108406715092804,-0.9770429740506703,-1.0102463000559865,-0.4881402358110496,0.29042632703729365,-0.3281185234233437,-0.9776423959079956,1
-2.270232166070241,1.9142684022917589,-0.07017786314928554,0.15769205297354422,-0.621147655199767,0.8504653887840672,-0.40737707201538054,0
-1.9342993292117128,0.15173295540164022,0.10467452527078747,-0.6013576244067,0.7331898386529252,1.466057465981435,-1.8002914337111244,0
0.8729284841738418,-0.09303749471843847,-2.3429434837289254,-0.6536659834665013,-0.37751216928455666,-0.5305434104060824,-1.7228100031132954,0
0.758176524795667,0.8839360634068012,-1.3730487569990082,-0.6421932375834857,-0.096709422860209,-1.2999837844440507,0.20629279394629418,1
-0.39697467283163423,1.8567548482174052,-0.7865898110192872,-0.24936104188038638,-0.5082355104244596,-0.8791727062978109,0.6613792827304361,1
0.4853724623988058,0.06261239979109678,1.212465729313236,-3.2301930825019673,1.9734664606697803,-2.2588249260207034,-0.07572051032342109,1
1.783147238550515,0.004446153813472797,0.8736990828927542,-0.906026074558596,1.0462252508397687,-2.2470751058886336,2.372930409103713,1
-2.441151891581067,-1.3488730120401433,6.17533109082613,3.589839385157671,0.6629922309083482,3.552426106459378,3.9225920496011124,1
2.0420628526694267,-1.9189272021162167,0.325353452895082,-2.6896949517728213,1.132517124214853,-1.9664246742535112,-1.5143649373219539,1
4.599466284508007,-1.7386652167127923,-0.2648857587259421,1.665817386843501,-1.187184549883268,-2.347697028269698,3.2057314166416053,1
1.2490410572366115,-0.25147549523165125,-1.3671186442704033,-0.9787854202177253,0.5421759601400538,-1.0836231242288026,-0.5019149313434761,1
0.2306241716765165,0.9960613095457007,-1.5941107471795357,-3.7643620217166833,2.008985539501202,-2.187315194526972,-1.728138895883968,0
-2.4290876077284533,0.6553665815264651,-1.066440106901472,-1.6948818775743346,1.0854589114234054,1.3693521912072204,-3.296107037146661,0
3.5068707609247944,-2.9000775068611606,-1.8856319983583518,-1.6711246441318597,0.8610419134321674,-1.5894425722377612,-2.0581189601404755,1
-6.004603259191366,2.8635037935006147,1.9775458022852477,-1.9228825527286788,2.534006679590837,2.4928485333135915,-1.4481852505934618,0
-0.6660830241983886,1.039744041799886,-0.5399469462202153,-0.9342567725822004,0.2781405451969906,-0.39312915258213055,-0.49048988647667513,0
3.963346057474091,-3.27955900717225,-0.457897309275038,-0.9531284501805155,0.16301394928073232,-1.8527439709181792,-0.8145508980779614,1
0.07099252441851911,0.3845663246501563,-0.7792909559630542,-1.1498929575996728,0.3968894443638601,-0.674591064507442,-0.7845715353340504,0
-0.7512113945804184,0.9122393730882603,-1.2581201608278008,0.08929656198971117,-0.2696193538151337,0.43000901452344653,-0.7163898200567547,0
-2.387658249713324,1.8145971573457682,-0.6234397569333326,0.24764332590929827,0.4602990156232222,1.365844866996215,-0.2814272685441829,0
2.465025097163858,-0.7463675559361157,-2.3243850782326234,-0.5685339066272735,-0.19317381541586642,-1.5172724686247063,-0.6387517710269165,1
1.7643308563630946,-1.2610726403047368,-1.057925967892837,-0.961303107649147,1.8802576828493403,-0.7766582466549893,-0.06202605685380069,1
-0.9836590040479449,0.49591225406194606,4.134194293390319,-3.113098367963846,1.1062047866722489,-2.000793946753717,0.5931791582407104,1
-2.623104657920585,2.0492880836000906,-1.4454875752119323,-1.5449983616411507,1.267837523736285,0.8080853044091607,-1.8854011873440104,0
-0.8169539019283765,1.695467551555586,0.43213776244092017,-4.4237128934310395,2.458511754102927,-2.5029122728714053,-0.7941964592280905,0
-2.2989405982360736,1.2214517774400917,0.02425473348461815,-0.6456559638938765,0.9820134831061099,1.1127231680650373,-0.8559424111558457,0
-0.8973729154694291,1.846629537997752,-2.5411716364618107,-3.545779039463055,0.8295661382060276,-1.4966277244600736,-3.1495182868978597,0
0.6041876542498044,0.39877201278028473,0.4629768401949035,-2.3301239254578308,0.736327568449221,-2.09043101111235,-0.11444355962000485,1
1.3854035623891707,-1.5692243158950236,-1.7239151978079117,-0.4676487224975301,1.2203146749769405,0.13725642108100122,-1.2974416169966951,1
0.7588396450850924,-2.7577063912417983,2.6787661878374465,1.485390410774555,0.11337786963454732,1.249105154276879,0.8512266841911669,1
1.204104282105862,-0.7245999682237694,-0.6168432485877089,-1.7862082889271442,1.1334346664004815,-1.2654766595020912,-0.879792261218478,1
-0.737222930900697,1.4314240905826774,0.08327850819042193,-3.242881214778453,1.8071797816981978,-1.7705039790092734,-0.6706422796709128,0
-0.4676011239162279,0.7711372619881321,-0.7947508792135186,-0.50812559628197,0.30908429071914156,-0.10099600360775085,-0.39849315089001835,0
2.1934171622814276,-1.9735571599594657,-1.127958736492785,-1.9272381215561691,1.3060261221556924,-1.2620021002262096,-1.711438100534696,1
1.637661073054019,-0.37217304236258963,-0.21074451120299242,-0.3970445141871861,1.996685283534919,-1.1732321042326848,2.035182184045282,1
1.900258299556035,-0.24017153421973192,-0.6605178107244174,-2.09139970482592,1.1248221613495093,-2.3985894013645614,0.1099972869714444,1
0.7136131451564319,-2.2264197385664293,0.3539797613999459,-2.2040453703217704,2.4596379242135864,-0.08575182498155254,-1.9629260070104344,1
3.1735719177791646,-0.5828286601226292,-0.8015174546655843,-3.488953411512505,1.3534312476491623,-4.029894754756844,-0.142354603580217,1
1.6234689399948798,-3.1089031962547296,-1.8712210266688623,-0.46835286941625076,2.095638827328285,1.1145096378022306,-2.4135124597507716,1
1.6158473485690967,0.34655767608837107,-1.5561687338163064,-1.1203282614950516,0.22112762854647305,-1.9014385149695856,0.11671115516096942,1
2.5314453497571505,-2.1918157059301406,-1.4883910501108295,-1.8617636918798002,1.3988353022136437,-1.2888965413207472,-1.765555072559191,1
3.236149227978057,-1.9120527100034566,-2.7384744781271646,-0.8828725433305862,0.2599413069913873,-1.445234429612556,-1.4983349855326846,1
-2.9731857693678205,3.362463640606985,1.1525493300791405,-0.7879569801466684,-0.5844235074373891,-0.29026783492200026,0.667385390403993,0
2.836799825351979,-0.896286687685963,-2.078846577006261,-0.28207446288439375,1.3552759987972876,-1.4731172430943127,0.9860354708512047,1
0.49711093940140816,0.2336050347441221,-0.9566776922077369,-1.392244856765329,1.1098078318468612,-0.958219674163788,-0.405095332030349,0
-1.7821669627470986,-0.1273679830710175,-1.5313176813549427,-2.2236931826752158,2.4090072174999184,1.3138678013034528,-3.5000086422476926,0
-1.6943542177148299,0.38672201743505685,-0.6532490347449702,-0.6978357087191076,1.8491859772301362,1.3790921724515017,-1.1988344623304605,0
-0.18378474567853353,-0.223824645563777,2.378098347898939,-2.399538592322142,0.6177403474673759,-1.4869360158041105,-0.40197555796765916,1
-3.4978686528452583,2.6371519750843433,0.6657353041463541,-0.8584056880434022,0.6885371523392619,0.9558902417484377,-0.33341584892524545,0
